,nick,contents,recomm,unrecomm,title,play,like,reple_count,episode
906,냥이,마져...사람은 쉽게 변하지않아..,79,36,“사람은 고쳐 쓰는 게 아닌갑다” 뼈 때리는 최진혁의 귓속말,"재생수 208,320",792,367,24
907,비숑프리제,나왕식 개멋지다!!!!  귓속말 핵사이다!!!!!,97,48,“사람은 고쳐 쓰는 게 아닌갑다” 뼈 때리는 최진혁의 귓속말,"재생수 208,320",792,367,24
908,x아이닝x,사람은 고쳐쓰는 게 아니다,32,22,“사람은 고쳐 쓰는 게 아닌갑다” 뼈 때리는 최진혁의 귓속말,"재생수 208,320",792,367,24
909,다민,오늘의명언. 사람은 고쳐쓰는게 아니다.,1216,93,“사람은 고쳐 쓰는 게 아닌갑다” 뼈 때리는 최진혁의 귓속말,"재생수 208,320",792,367,24
910,비숑프리제,최진혁 대존잘 존멋,59,35,“사람은 고쳐 쓰는 게 아닌갑다” 뼈 때리는 최진혁의 귓속말,"재생수 208,320",792,367,24
911,규지지나무,그럼 특히 나쁜 건 더 고치기 힘들댔어,105,46,“사람은 고쳐 쓰는 게 아닌갑다” 뼈 때리는 최진혁의 귓속말,"재생수 208,320",792,367,24
912,메롱이다,최진혁 사랑해❤,32,30,“사람은 고쳐 쓰는 게 아닌갑다” 뼈 때리는 최진혁의 귓속말,"재생수 208,320",792,367,24
913,하쿠,편_____안,19,25,“사람은 고쳐 쓰는 게 아닌갑다” 뼈 때리는 최진혁의 귓속말,"재생수 208,320",792,367,24
914,비숑프리제,멋짐이 끝이 없네!!!!!!!!!!!!!!!!!!!,33,27,“사람은 고쳐 쓰는 게 아닌갑다” 뼈 때리는 최진혁의 귓속말,"재생수 208,320",792,367,24
915,지녁시,오.....더이상 왕식이를 막을 수 없어!!!특별감찰관이 되었으니..★. 사람은 고쳐쓰는 게 아니라고 말하는 왕식사이다!!,67,44,“사람은 고쳐 쓰는 게 아닌갑다” 뼈 때리는 최진혁의 귓속말,"재생수 208,320",792,367,24
916,미소,왕식이 사복입으니 완전 눈부시당,157,64,“사람은 고쳐 쓰는 게 아닌갑다” 뼈 때리는 최진혁의 귓속말,"재생수 208,320",792,367,24
917,승승장구박믿음,이때 왕식이 핵사이다 존멋,31,30,“사람은 고쳐 쓰는 게 아닌갑다” 뼈 때리는 최진혁의 귓속말,"재생수 208,320",792,367,24
918,냥이,마져...사람은 쉽게 변하지않아..,79,36,“사람은 고쳐 쓰는 게 아닌갑다” 뼈 때리는 최진혁의 귓속말,"재생수 208,320",792,367,24
919,비숑프리제,나왕식 개멋지다!!!!  귓속말 핵사이다!!!!!,97,48,“사람은 고쳐 쓰는 게 아닌갑다” 뼈 때리는 최진혁의 귓속말,"재생수 208,320",792,367,24
920,x아이닝x,사람은 고쳐쓰는 게 아니다,32,22,“사람은 고쳐 쓰는 게 아닌갑다” 뼈 때리는 최진혁의 귓속말,"재생수 208,320",792,367,24
921,다민,오늘의명언. 사람은 고쳐쓰는게 아니다.,1216,93,“사람은 고쳐 쓰는 게 아닌갑다” 뼈 때리는 최진혁의 귓속말,"재생수 208,320",792,367,24
922,비숑프리제,최진혁 대존잘 존멋,59,35,“사람은 고쳐 쓰는 게 아닌갑다” 뼈 때리는 최진혁의 귓속말,"재생수 208,320",792,367,24
923,규지지나무,그럼 특히 나쁜 건 더 고치기 힘들댔어,105,46,“사람은 고쳐 쓰는 게 아닌갑다” 뼈 때리는 최진혁의 귓속말,"재생수 208,320",792,367,24
924,메롱이다,최진혁 사랑해❤,32,30,“사람은 고쳐 쓰는 게 아닌갑다” 뼈 때리는 최진혁의 귓속말,"재생수 208,320",792,367,24
925,Sore,아니ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ침착하게 욕해서 더웃겨ㅋㅋㅋㅋㅋㅋㅋㅋ이런 싸바~,4,0,"김수미 특별출연, 급이 다른 쌍욕 스웨그 “이 싸바야”","재생수 382,741","2,352",212,24
926,아미띤별,들어올때부터 포스작렬..,10,0,"김수미 특별출연, 급이 다른 쌍욕 스웨그 “이 싸바야”","재생수 382,741","2,352",212,24
927,Annie,이거 약간 글래스 패러디같..,3,0,"김수미 특별출연, 급이 다른 쌍욕 스웨그 “이 싸바야”","재생수 382,741","2,352",212,24
928,수박,대박 욕찰진다ㅋㅋ,9,0,"김수미 특별출연, 급이 다른 쌍욕 스웨그 “이 싸바야”","재생수 382,741","2,352",212,24
929,태태요정,ㅋㅋ 역시 갓수미 ㅋㅋ,10,0,"김수미 특별출연, 급이 다른 쌍욕 스웨그 “이 싸바야”","재생수 382,741","2,352",212,24
930,카이트,언젠가 뒷통수 제대로 맞을걸 알았다..사군자 짱짱!!!,8,0,"김수미 특별출연, 급이 다른 쌍욕 스웨그 “이 싸바야”","재생수 382,741","2,352",212,24
931,아미띤별,이 싸바야인테리어 이쁘네 저거 얼마냐??이런 우라지 ㅋㅋㅋ,12,1,"김수미 특별출연, 급이 다른 쌍욕 스웨그 “이 싸바야”","재생수 382,741","2,352",212,24
932,이채은,김수미님 등장할때 최팀장 웃음참는거 같은데ㅋㅋㅋㅋ,19,0,"김수미 특별출연, 급이 다른 쌍욕 스웨그 “이 싸바야”","재생수 382,741","2,352",212,24
933,one love,ㅋㅋㅋㅋㅋㅋㅋㅋ,4,0,"김수미 특별출연, 급이 다른 쌍욕 스웨그 “이 싸바야”","재생수 382,741","2,352",212,24
934,Rladmsql0610,따까리 내보내랰ㄲㅋㅋㅋㅋ,11,0,"김수미 특별출연, 급이 다른 쌍욕 스웨그 “이 싸바야”","재생수 382,741","2,352",212,24
935,니놈과한판붙어,은란이를 유일하게 부르는 사군헬미넴^^^♡,19,0,"김수미 특별출연, 급이 다른 쌍욕 스웨그 “이 싸바야”","재생수 382,741","2,352",212,24
936,H산드라H,아놬ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 제일 기다렸던 수미킴 특출!!! 진짜 깔깔깔 웃으며 봤다,11,0,"김수미 특별출연, 급이 다른 쌍욕 스웨그 “이 싸바야”","재생수 382,741","2,352",212,24
937,후늬,몸 비트는거 뭥미 ㅋㅋㅋㅋ 보면 볼수록 웃김. ㅋㅋㅋㅋ,8,0,"김수미 특별출연, 급이 다른 쌍욕 스웨그 “이 싸바야”","재생수 382,741","2,352",212,24
938,황후의품격짱,황후의품격 메이킹DVD&대본집 추진카페 개설했습니다 가수요조사중 http://cafe.daum.net/thelastempress,3,0,"김수미 특별출연, 급이 다른 쌍욕 스웨그 “이 싸바야”","재생수 382,741","2,352",212,24
939,인간,간장게장 ㅋㅋㅋㅋ,5,0,"김수미 특별출연, 급이 다른 쌍욕 스웨그 “이 싸바야”","재생수 382,741","2,352",212,24
940,김동영에미친시즈니,저 얼굴에 상처난 남자 코난 옷 훔쳐입고왔냐,7,0,"김수미 특별출연, 급이 다른 쌍욕 스웨그 “이 싸바야”","재생수 382,741","2,352",212,24
941,우앙,대체 불가 ㅎㅎ    넘사벽,11,0,"김수미 특별출연, 급이 다른 쌍욕 스웨그 “이 싸바야”","재생수 382,741","2,352",212,24
942,김시우,여윽시 존경합니다ㅠㅠ,14,0,"김수미 특별출연, 급이 다른 쌍욕 스웨그 “이 싸바야”","재생수 382,741","2,352",212,24
943,뽀송뽀송,ㅋㅋㅋ,9,0,"김수미 특별출연, 급이 다른 쌍욕 스웨그 “이 싸바야”","재생수 382,741","2,352",212,24
944,짱구,김수미 아니면 저런역할 누가해ㅋㅋㅋㅋㅋㅋㄲㅋㅋㅋㅋㅋㅋㅋ,29,0,"김수미 특별출연, 급이 다른 쌍욕 스웨그 “이 싸바야”","재생수 382,741","2,352",212,24
945,Sore,아니ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ침착하게 욕해서 더웃겨ㅋㅋㅋㅋㅋㅋㅋㅋ이런 싸바~,4,0,"김수미 특별출연, 급이 다른 쌍욕 스웨그 “이 싸바야”","재생수 382,741","2,352",212,24
946,아미띤별,들어올때부터 포스작렬..,10,0,"김수미 특별출연, 급이 다른 쌍욕 스웨그 “이 싸바야”","재생수 382,741","2,352",212,24
947,Annie,이거 약간 글래스 패러디같..,3,0,"김수미 특별출연, 급이 다른 쌍욕 스웨그 “이 싸바야”","재생수 382,741","2,352",212,24
948,수박,대박 욕찰진다ㅋㅋ,9,0,"김수미 특별출연, 급이 다른 쌍욕 스웨그 “이 싸바야”","재생수 382,741","2,352",212,24
949,태태요정,ㅋㅋ 역시 갓수미 ㅋㅋ,10,0,"김수미 특별출연, 급이 다른 쌍욕 스웨그 “이 싸바야”","재생수 382,741","2,352",212,24
950,카이트,언젠가 뒷통수 제대로 맞을걸 알았다..사군자 짱짱!!!,8,0,"김수미 특별출연, 급이 다른 쌍욕 스웨그 “이 싸바야”","재생수 382,741","2,352",212,24
951,아미띤별,이 싸바야인테리어 이쁘네 저거 얼마냐??이런 우라지 ㅋㅋㅋ,12,1,"김수미 특별출연, 급이 다른 쌍욕 스웨그 “이 싸바야”","재생수 382,741","2,352",212,24
952,이채은,김수미님 등장할때 최팀장 웃음참는거 같은데ㅋㅋㅋㅋ,19,0,"김수미 특별출연, 급이 다른 쌍욕 스웨그 “이 싸바야”","재생수 382,741","2,352",212,24
953,one love,ㅋㅋㅋㅋㅋㅋㅋㅋ,4,0,"김수미 특별출연, 급이 다른 쌍욕 스웨그 “이 싸바야”","재생수 382,741","2,352",212,24
954,Rladmsql0610,따까리 내보내랰ㄲㅋㅋㅋㅋ,11,0,"김수미 특별출연, 급이 다른 쌍욕 스웨그 “이 싸바야”","재생수 382,741","2,352",212,24
955,니놈과한판붙어,은란이를 유일하게 부르는 사군헬미넴^^^♡,19,0,"김수미 특별출연, 급이 다른 쌍욕 스웨그 “이 싸바야”","재생수 382,741","2,352",212,24
956,H산드라H,아놬ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 제일 기다렸던 수미킴 특출!!! 진짜 깔깔깔 웃으며 봤다,11,0,"김수미 특별출연, 급이 다른 쌍욕 스웨그 “이 싸바야”","재생수 382,741","2,352",212,24
957,후늬,몸 비트는거 뭥미 ㅋㅋㅋㅋ 보면 볼수록 웃김. ㅋㅋㅋㅋ,8,0,"김수미 특별출연, 급이 다른 쌍욕 스웨그 “이 싸바야”","재생수 382,741","2,352",212,24
958,황후의품격짱,황후의품격 메이킹DVD&대본집 추진카페 개설했습니다 가수요조사중 http://cafe.daum.net/thelastempress,3,0,"김수미 특별출연, 급이 다른 쌍욕 스웨그 “이 싸바야”","재생수 382,741","2,352",212,24
959,인간,간장게장 ㅋㅋㅋㅋ,5,0,"김수미 특별출연, 급이 다른 쌍욕 스웨그 “이 싸바야”","재생수 382,741","2,352",212,24
960,김동영에미친시즈니,저 얼굴에 상처난 남자 코난 옷 훔쳐입고왔냐,7,0,"김수미 특별출연, 급이 다른 쌍욕 스웨그 “이 싸바야”","재생수 382,741","2,352",212,24
961,우앙,대체 불가 ㅎㅎ    넘사벽,11,0,"김수미 특별출연, 급이 다른 쌍욕 스웨그 “이 싸바야”","재생수 382,741","2,352",212,24
962,김시우,여윽시 존경합니다ㅠㅠ,14,0,"김수미 특별출연, 급이 다른 쌍욕 스웨그 “이 싸바야”","재생수 382,741","2,352",212,24
963,뽀송뽀송,ㅋㅋㅋ,9,0,"김수미 특별출연, 급이 다른 쌍욕 스웨그 “이 싸바야”","재생수 382,741","2,352",212,24
964,짱구,김수미 아니면 저런역할 누가해ㅋㅋㅋㅋㅋㅋㄲㅋㅋㅋㅋㅋㅋㅋ,29,0,"김수미 특별출연, 급이 다른 쌍욕 스웨그 “이 싸바야”","재생수 382,741","2,352",212,24
965,에스더,그냥 강냉이를 털어서 내 임플란트에 확 집어넣어불기 전에 Get out,32,0,"김수미 특별출연, 급이 다른 쌍욕 스웨그 “이 싸바야”","재생수 382,741","2,352",212,24
966,에스더,이런 싸바 머리에 흰머리도 안나본것이 젊은것이 조동아리를 함부로 (삐-)해버릴라.,24,0,"김수미 특별출연, 급이 다른 쌍욕 스웨그 “이 싸바야”","재생수 382,741","2,352",212,24
967,김성화,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 등장할때부터 뿜엇엌ㅋㅋㅋㅋㅋㅋㅋ,26,0,"김수미 특별출연, 급이 다른 쌍욕 스웨그 “이 싸바야”","재생수 382,741","2,352",212,24
968,오수형,대박ㅋㅋㅋㅋ,19,0,"김수미 특별출연, 급이 다른 쌍욕 스웨그 “이 싸바야”","재생수 382,741","2,352",212,24
969,스와니,근데 뭔가 태후 비서가 좀 이상해 태후 뒷통수 칠거같아,26,1,"김수미 특별출연, 급이 다른 쌍욕 스웨그 “이 싸바야”","재생수 382,741","2,352",212,24
970,어피치,김수미 개쩐다ㅋㅋㅋㅋㅋㅋㄲ,20,0,"김수미 특별출연, 급이 다른 쌍욕 스웨그 “이 싸바야”","재생수 382,741","2,352",212,24
971,서아리,언살팀 다 나오네,17,0,"김수미 특별출연, 급이 다른 쌍욕 스웨그 “이 싸바야”","재생수 382,741","2,352",212,24
972,선지,김수미무엇 ㅋㅋ,16,0,"김수미 특별출연, 급이 다른 쌍욕 스웨그 “이 싸바야”","재생수 382,741","2,352",212,24
973,01,태후 너무 나쁜 사람인데 저럴땐 진짜 귀여움ㅋㅋㅋ,31,0,"김수미 특별출연, 급이 다른 쌍욕 스웨그 “이 싸바야”","재생수 382,741","2,352",212,24
974,Hello,어제 진짜 재밌었음~ 나이트 죽순이 ㅋㅋㅋㅋㅋ,26,0,"김수미 특별출연, 급이 다른 쌍욕 스웨그 “이 싸바야”","재생수 382,741","2,352",212,24
975,누굴까,ㅋㅋㅋㅋ,12,0,"김수미 특별출연, 급이 다른 쌍욕 스웨그 “이 싸바야”","재생수 382,741","2,352",212,24
976,와우맨,쿵푸허슬 흡성법 아줌마보는것같다ㅋㅋ,19,0,"김수미 특별출연, 급이 다른 쌍욕 스웨그 “이 싸바야”","재생수 382,741","2,352",212,24
977,찬열알찬열매,ㅋㅋㅋㅋㅋ롱타임 롱씨 할때부터ㅋㅋ진심 웃음,30,0,"김수미 특별출연, 급이 다른 쌍욕 스웨그 “이 싸바야”","재생수 382,741","2,352",212,24
978,one7****,ㅋ   신은경 안좋아하는데......엑션이  너무 웃겨~다시 예전 명성 찾으시길~,33,0,"김수미 특별출연, 급이 다른 쌍욕 스웨그 “이 싸바야”","재생수 382,741","2,352",212,24
979,아미 캐럿 워너블,ㅋㅋㅋㅋㅋㅋ,13,0,"김수미 특별출연, 급이 다른 쌍욕 스웨그 “이 싸바야”","재생수 382,741","2,352",212,24
980,나래새얀,삐처리 ㅋㅋㅋㅋㅋㅋ안한거 올려주세요,25,0,"김수미 특별출연, 급이 다른 쌍욕 스웨그 “이 싸바야”","재생수 382,741","2,352",212,24
981,닭,왜 태후 황후시절은 안나왔나욬ㅋㅋㅋㅋㅋ,23,0,"김수미 특별출연, 급이 다른 쌍욕 스웨그 “이 싸바야”","재생수 382,741","2,352",212,24
982,하은,등장부터 대박 웃겨요ㅋㅋㅋㅋㅋ,20,0,"김수미 특별출연, 급이 다른 쌍욕 스웨그 “이 싸바야”","재생수 382,741","2,352",212,24
983,soso97,이런특별출연감사합니다ㅋ,26,0,"김수미 특별출연, 급이 다른 쌍욕 스웨그 “이 싸바야”","재생수 382,741","2,352",212,24
984,초우,ㅋㅋㅋㅋㅋㅋㅋㅋ김수미 욕 진짜 찰져,22,0,"김수미 특별출연, 급이 다른 쌍욕 스웨그 “이 싸바야”","재생수 382,741","2,352",212,24
985,신경호,엌ㅋㅋㅋㅋㅋㅋ 태후 당하는거 왜 이렇게 속 시원해 ㅋㅋㅋㅋ 김수미 할머니 오래오래 사세요~ ♡♡,18,0,"김수미 특별출연, 급이 다른 쌍욕 스웨그 “이 싸바야”","재생수 382,741","2,352",212,24
986,윤화평,아낰ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,12,0,"김수미 특별출연, 급이 다른 쌍욕 스웨그 “이 싸바야”","재생수 382,741","2,352",212,24
987,김승희,그동안 안나오다가 막판에 사이다 100개도 더 쏟고가네 ㅎㅎ,17,0,"김수미 특별출연, 급이 다른 쌍욕 스웨그 “이 싸바야”","재생수 382,741","2,352",212,24
988,샴페인,어제 김수미 나오는부분만 재밌었다 역시 김수미 ㅋ,18,1,"김수미 특별출연, 급이 다른 쌍욕 스웨그 “이 싸바야”","재생수 382,741","2,352",212,24
989,김포용달이사,대박!!!,9,0,"김수미 특별출연, 급이 다른 쌍욕 스웨그 “이 싸바야”","재생수 382,741","2,352",212,24
990,김아진,언살 출연자 다 나오잨ㅋㅋㅋㅋㅋㅋ,10,0,"김수미 특별출연, 급이 다른 쌍욕 스웨그 “이 싸바야”","재생수 382,741","2,352",212,24
991,DAISY,진짜 너무 팬이에요~~!!ㅎㅎㅎ 잠깐 등장하셨는데 존재감 쵝오~~,11,0,"김수미 특별출연, 급이 다른 쌍욕 스웨그 “이 싸바야”","재생수 382,741","2,352",212,24
992,아리랑황후랑,ㅎㅎㅎ빵터졌어요 ㅎㅎㅎㅎ,10,0,"김수미 특별출연, 급이 다른 쌍욕 스웨그 “이 싸바야”","재생수 382,741","2,352",212,24
993,사랑해,"나이트~~죽순이래,,,수미쌤 등장하자 웃었네요~~~ㅋㅋ웃겨",23,0,"김수미 특별출연, 급이 다른 쌍욕 스웨그 “이 싸바야”","재생수 382,741","2,352",212,24
994,ekfjr,이런 우라질 ㅋㅋㅋ,21,0,"김수미 특별출연, 급이 다른 쌍욕 스웨그 “이 싸바야”","재생수 382,741","2,352",212,24
995,마야,"우와... 욕으로 듣기평가 하는 줄.ㅋㅋㅋ""이런 싸바, 어디서 대가리 흰머리도 안나는 것이, 젊은 것이, 조둥아리 함부로 나불대, 확 잡아째벌리까,  강냉이를 확 털어가지고 내 임플란트에 확  집어넣기 전에 겟 아웃~~ 나가1!""역시 !!! 우리 갓 수미님..",33,0,"김수미 특별출연, 급이 다른 쌍욕 스웨그 “이 싸바야”","재생수 382,741","2,352",212,24
996,스티브 박,아 이거 웃겨요 태후가 옛과거가 품위없던 스토리가 이상해요 . 황후나 태후자리인 부뚜막 위에 올랐다가 사군자를 내몰고 팽시킨 모양인데요김수미의 찰진 말이 감칠나요인테리어 싹 다시했네 ㅋㅋ,24,1,"김수미 특별출연, 급이 다른 쌍욕 스웨그 “이 싸바야”","재생수 382,741","2,352",212,24
997,jmj1****,ㅋㅋ겟아웃에서 빵터졌고 젖돌면서 나이트 죽순이 어쩔실려구ㅋㅋㅋㅋㅋㅋㅋ,16,0,"김수미 특별출연, 급이 다른 쌍욕 스웨그 “이 싸바야”","재생수 382,741","2,352",212,24
998,helen,ㅋㅋㅋ태후의 황후시절 흑역사 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,16,0,"김수미 특별출연, 급이 다른 쌍욕 스웨그 “이 싸바야”","재생수 382,741","2,352",212,24
999,꽃미남라쿤,ㅋㅋ너무재미다,14,0,"김수미 특별출연, 급이 다른 쌍욕 스웨그 “이 싸바야”","재생수 382,741","2,352",212,24
1000,tabris,이부분이 사이다였다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,12,0,"김수미 특별출연, 급이 다른 쌍욕 스웨그 “이 싸바야”","재생수 382,741","2,352",212,24
